c76318cc-3f60-4029-8ac7-178d331ce9fd;73;79;
56e76d26-50e7-4322-b477-f28873e9d1bd;77;88;
0293bf0e-007c-4403-a368-3ca7145018b0;62;101;
bd042661-24ac-4708-97d3-3f588e89ca25;78;84;
ffe6b1b2-9485-48f8-a1fe-12f71ad7ebb9;84;69;
672ec526-26c3-496e-b530-98229d4dc370;75;78;
a0d67e79-4a70-431c-94d1-843bf13f6316;72;87;
35194a6e-508f-4773-b8b8-6f956d7baac7;84;84;
ff176c8f-f02d-4754-8d19-808dad02af9c;63;93;
c993d79c-6e51-4f5b-866e-ad076d3237ec;92;87;
d2001534-67dc-4cc1-bc10-849172e24fb4;84;90;
893a2e90-f19e-49da-8d5b-9e9f1ae1fe9e;71;94;
f2995a72-e994-4b68-9f15-8711b72aba44;55;85;
bba3a1a2-ceeb-472e-b99d-cf9127e3a112;79;98;
c63ae899-f959-4547-9558-8486bcab0db7;55;72;
5a824023-ae58-4165-8fe7-c6b948f55501;71;86;
a2f00c5f-4c12-4434-9572-474b63e4b710;89;78;
aeaec859-3a98-49ae-8819-21ea8f10a1cf;50;91;
2e1e3cbf-d932-4e3e-8089-0a9c0e905f73;89;75;
7ac99204-3a18-4571-bc61-74df9485c846;43;96;
afef2523-aaf6-41b4-8e6c-34c3fa6256c9;3;75;
b488b84a-3b35-4b48-a265-ed45f15d3ad2;70;97;
d53ef8e0-a603-4f52-8b8c-299729a35fa3;81;86;
b590c11f-53b8-4cf9-9865-55911274e0fa;77;77;
385bbeac-eaf8-47a4-b806-e5f9eecd8c5a;125;69;
03d54a12-93d5-42a7-ac7e-d9cde9fad82b;93;82;
e7bdc689-b481-49c6-9853-546af42ca78b;65;75;
07899c00-629e-4d79-97ac-4c1ef28047e3;45;79;
6b6da7dd-8cc9-4d01-9924-7797cc081a20;96;81;
98ff0354-b819-4bf2-aa51-0c6f6f8fca27;75;78;
e65e8704-f497-40a6-ab34-e770c1dfe957;94;90;
66cb3d89-7f8c-498f-b300-bd9a44f24da4;60;76;
17acef0d-3bd3-46bc-b18f-7cfe66fa3ced;64;59;
1052722f-ecd2-4f7a-9362-53493f5427c4;58;110;
5e929f33-0a24-4434-a29a-ab4bf9537c62;69;94;
3aa8f160-cd21-4162-94b6-47bed3da93f9;78;84;
84a2976e-01c2-4785-aac5-253ad60d5944;63;59;
4bc3d401-a53a-4571-bf10-94d735bea575;47;96;
95b3fbec-8145-405e-a088-0f8cba434298;85;85;
1dc62302-b083-44fd-b011-53f86c1eeee0;65;102;
79a2f7e6-717f-48cf-a1e5-97017b309398;49;88;
2cb0f135-1cfc-4d02-bba9-6b9b4f17b34a;70;85;
2c77eb27-e90c-4d9c-bb18-7eb153ede778;81;123;
5fbf4e0b-9aff-4dba-911f-52469e600a4c;78;65;
f3167410-188a-4598-8326-b5d57a367419;76;108;
c6bc1895-cfd2-4396-ad76-769e159b01a3;76;110;
2c0d5027-bdf3-4f9c-b353-ce9329be9360;58;92;
3468156d-ec4e-4563-b2f8-09ad82e0fd68;74;117;
d15bb45d-4da8-44e8-b680-1d618c00059c;57;71;
c5a6bea3-db8d-4c47-9cae-e58ccdcfc72f;63;80;
8be64e51-dd0c-4a50-ac47-b1268b135e32;83;78;
45b7dfbb-e039-4985-a7fa-c97a56a4fa12;73;73;
5c641dbd-c536-4cec-9193-3f36be5d3664;86;89;
5bb42c8b-4adf-446e-8cb1-9db2e7557b17;93;74;
1fc80881-2eb9-4c54-ae2d-d03a8d4ac1ff;74;69;
a6a63fdf-fab3-404a-a0c3-c9742500c69b;65;100;
22ad66e7-200d-4e2f-9039-ffdf40be1284;84;87;
89d2c1fa-96a9-4a15-adf0-7200dd3099ac;79;86;
999060ff-b26a-4dd7-8851-4b1cfc274d8e;61;95;
577168dc-8b46-417a-a097-d519d3b44a21;81;86;
32b10293-3019-4f00-b22b-394ec509c8f9;81;88;91;
92552ec8-897f-4c2e-b0d0-0d6b5904434d;88;78;84;
e417047c-d0b7-43ff-83af-165a903cd0c6;41;88;108;
9430e6eb-e74e-4ef0-8a66-21afb90ff9f4;91;93;83;
2091f4b7-4e96-4e39-bb31-133258d71d7e;75;61;68;
40903d11-a37d-4403-8ab4-ae56fe514e35;65;82;92;
4c78a6e5-966c-4498-b9de-e17ed81f99cd;82;88;99;
c616fa0f-0c2f-45e5-97cb-fd0439d11224;84;72;115;
3779cba0-d959-4fdb-b6f8-d8b790186060;121;75;78;
994edce2-8b7d-4806-9872-769d7db7e1c8;95;97;71;
143068d4-e2e4-47a0-aae9-4dcf649a36f6;70;97;93;
d1c96b54-4de3-420a-8ef4-b73921d6dc63;58;62;101;
6d545215-525d-41d1-bf21-d67b45766a5d;82;60;78;
a5406630-ae94-419a-bab3-d486214e8e6c;55;82;79;
76e1f6b9-ba29-484f-be19-a3d88f0b585a;81;82;95;
ef65876d-e9fe-4285-8ad3-d789b1cc0655;90;85;65;
5ebfaeea-4e37-4154-b6aa-6882cd5d404d;88;45;87;
f63796b6-9fe2-41d4-8b3e-3d3a0f8ac203;80;71;113;
839db38c-57f2-4b9c-a65c-677e6955ff57;77;39;67;
fail 3 in turn: 3
db329e82-b921-4f0f-ac4d-3f11125d1bbb;84;81;100;
e9816fb5-eb96-4cda-99d5-caef73457e73;98;95;103;
5768c5f6-984e-492d-b69f-da46ba34e5df;65;101;103;
26a26a94-a02f-4068-b629-67f9c364a9d4;69;66;56;
b95a1e37-a4fa-486c-a03d-7cbd2b3028f7;61;76;103;
05b5af51-4546-467a-a33c-5b00c6ea2c2b;68;50;73;
30ec8d83-e201-4b48-a2d4-07064b7fc476;83;98;89;
6464a978-7c51-4964-befe-481fa4dd74f3;70;62;56;
15da3f6a-378d-4784-badb-c64cd641a037;91;98;94;
8c4dc0d3-40ec-4678-88d1-61f1a3daf340;69;61;61;
dfea61dc-ced2-4519-9bf1-c09c0af5a803;60;85;99;
e6bd5faf-dda5-4c9a-ba17-5628702d71e7;86;79;70;
d0558bc3-2b91-4ffc-be30-ab37e1a203d6;79;76;93;
3b1603cc-bc8d-467e-82bf-75ea51c14837;102;93;99;
7da1d5a4-e1f1-4216-95f1-0253f0e13425;64;86;52;
e9dc906a-c2d4-4461-a784-85edd4191990;74;69;114;
24a4760a-5243-4729-8e55-a71095f9ee78;73;72;86;
6c71d06f-de4d-47c6-a267-9f07f5984064;77;72;85;
a0380a1a-b20f-478d-8ac8-6b9783b1a89e;87;90;83;
82f17e19-4842-4c58-b76f-bc5a79c6ad1c;67;86;92;
66c88676-d351-49f2-8384-a6418c582ef6;87;56;59;
453dda19-ecf4-4125-95bc-7254552831c2;64;79;54;
ed74fa83-e550-4f0d-8447-4aed7e11afc7;99;94;68;
0d99f2f9-dc31-4501-b517-205795d58d1d;83;55;102;
ca8db730-d55c-4fae-93e9-724f343cb326;105;91;70;
99c08746-0907-46ea-874d-9497e4d5382e;83;85;94;
fail 3 in turn: 52
1eb36979-20a3-4bd1-8166-dc7c48ec5839;71;64;74;
93cc5001-064a-4c76-b5d4-94ddc86904ad;66;44;65;
bc11bec0-aa46-40b5-898b-2461c42138dd;87;61;65;
da1af467-7c25-460d-957b-8b985eb5c5eb;81;76;98;
6880d71b-3e77-46b1-b5c5-da1b8723f5f0;85;114;89;
760f6503-fa5c-4069-889f-87e47146fe83;82;60;102;
51643232-0389-41d2-9874-bca22de6d241;60;63;89;
0c463291-d9d7-4c2d-bc98-86db351ffa62;83;78;78;
7929fdd5-03c5-4d62-b218-f3c55ec64b4a;99;81;89;
0473b1d6-0901-4c4f-9c92-25db6708f49d;76;81;80;
c203180f-4e6e-44d9-95e6-741cffa12592;73;93;93;
dce76080-50d2-469b-b907-b5317fdfaa65;71;75;73;
d93d7f83-c70a-4a63-bc02-9241c0a772b3;81;82;74;
0d64078e-97d4-453d-a636-bb47f3d6d3fe;70;56;66;88;
58b33ad8-8710-42ec-8ffe-4b42c2154753;95;63;71;116;
cf4c5645-0ba2-4bb4-9a72-15f0cac4b0a7;60;84;53;62;
42fcaf40-6ee8-4e4f-bbc2-6efeebf53e86;83;86;82;65;
96c638c2-4907-4c7a-99c8-e0a66a256c11;48;70;81;98;
a4b31493-5b8c-4b49-b454-f0102a0ba6ad;81;79;74;98;
95347bf1-5557-4965-85df-56e2880e1ad3;59;65;74;65;
d40725d3-dcc2-499d-a280-ccea90fadb6e;60;68;88;67;
d9d4198c-4554-4f71-9b0a-eab972ac9f3c;61;88;71;88;
3cc6be93-d003-47d6-be46-22011264e652;68;100;66;101;
cefba433-3ee9-458e-81f1-c0423dc70a99;91;53;40;62;
9f51d245-430c-420f-bd36-88621ae81f7e;51;81;87;48;
82c7e9bf-b59e-495d-a183-c79c5fcddc76;68;83;71;74;
fa6f4ba3-f5a6-45e5-8707-764518cb5c93;73;78;28;66;
29ed2665-e15d-4fc1-b58d-25ae591e0dfe;53;74;71;64;
df94c60f-a9e8-4b8b-aa10-55b42071b53a;79;74;52;64;
fa281801-4a58-4d79-bd89-ac6f632e4c61;79;86;84;65;
d3f391ce-845c-488b-a865-8e4c67bbea42;69;72;48;102;
a0229828-480b-4f5a-b23e-1ca7e8b02800;100;64;65;74;
a4c89a20-9c85-4b67-860d-3cb0aeefbc4d;74;86;71;101;
cdbd4d9a-f0ed-4260-a695-05809476a29d;81;54;59;93;
700a5f38-b002-4da8-8d17-0353e6b89a20;64;77;63;73;
5208cfe1-62bb-4c81-8f7c-da00d87c8641;87;70;71;69;
24ed9535-ed9e-4de5-9f2d-3229224a10f5;69;92;92;90;
58b97b66-5e3f-467d-a11b-782d39f647e4;67;32;87;48;
20645141-48e8-4b2c-b18b-f91003bf0cb1;89;79;89;74;
80338f77-631e-4c67-869d-ed857d1605d3;64;58;64;69;
538d881e-6755-47e1-897c-26c67963817a;83;76;78;72;
36882590-653f-4e9c-9d64-820dffb5ec36;58;66;81;57;
4c9fd918-28d8-4db9-9a34-d8bb63f3578e;51;71;65;75;
2e90ad11-8fc9-4241-9f1b-ea3df3e49dd7;50;74;96;85;
c1237d73-8bed-46a3-8a4d-f690502c763b;86;37;78;97;
268a5291-ce80-4547-a0f5-74b5d53fac7d;50;68;79;85;
0d7975ce-64bd-43df-a78b-ebd87f7bfee9;77;93;79;60;
61a7cf70-9482-4d30-952a-ae1f73c1acc4;75;87;88;87;
d812757f-33c0-44c0-b6d7-4ae3c600c16c;66;87;53;100;
eadcf9b2-caf0-4ee9-8007-db5bd7882fe2;68;89;70;74;
a28a362e-1fba-4f1b-881a-4fb72e98173d;74;83;71;70;
bd602ae4-1e19-4735-b5d7-b92b949a617d;95;75;55;100;
c97056aa-d0e9-4da9-a3bc-1b5a7d5f1a0f;67;75;79;80;
5e7117e9-7de2-4630-b3a1-2c1ffee6f7c5;35;56;67;62;
6e38932c-62e5-44df-a0c1-a6fcb000fcd3;105;33;95;81;
fa741df6-ea69-4f11-bee4-69c698c1affa;73;63;70;100;
e493633d-91cd-42d6-bf1d-ae758f670c87;87;83;30;80;
23ea9c7b-09cc-4adb-8969-73000ea751b0;51;68;52;80;
f647ea69-5688-4bd4-bf1a-7496bdf41d27;69;63;29;79;
0ac5b072-f4e8-4c7b-85ef-ae72e667a8f0;76;78;68;80;
931cdebd-fd74-490d-ae20-9359d2a13e05;91;81;81;82;
9940a710-f71a-4a84-9459-871e53c816d0;95;85;79;96;
76233b2e-9014-462b-aa41-2da933bf3bec;67;30;52;63;
54be4db9-d127-4aed-8b67-f181d6e18c19;80;75;57;87;
83c2e4f5-793c-4e03-9af5-7cb4f8ce3a67;29;59;83;93;
2ac680c9-1c8a-4143-85ed-d42e2beac42b;53;108;66;78;
f361982c-6cb0-40da-b716-d7f164d8679a;81;82;29;52;
cff76622-74a7-42cf-bc3b-36a45fb8fd79;90;61;85;98;
385acdec-670a-45c5-8d98-f82c9a9baa06;82;102;77;66;
db3d18c0-898c-4c41-8664-c78c3b45db24;53;67;79;111;
a649e279-8040-4e18-b5c0-477e62f77d3a;52;68;57;55;
e3056e56-1997-42b0-9859-4a01c812bac2;75;77;92;98;
5fc3a898-2f9f-4cdb-b26e-8a5dd1fe545b;110;88;92;82;
84ef5af8-1fdb-421d-986e-731f84428584;97;82;75;73;86;
b1a09a25-7beb-47f8-b831-0ff99b3c826f;68;58;59;76;104;
373036e1-2246-49f0-a845-0e867784468a;60;101;51;77;76;
6560acd1-7ca1-45a4-8fe7-0d8a47a66b60;98;90;72;78;69;
5ec8c13d-7e19-4385-80eb-b04f46fde6b6;55;69;94;68;91;
922b8001-32d1-417f-97e1-ef994682c11f;89;96;52;85;71;
a4d76660-2b6e-4605-832a-d819dadc1055;97;89;93;29;64;
5b2acee9-e16c-4655-acb8-6cb2c6f3a380;74;73;77;54;81;
50397e07-9c01-44da-bc5a-2065e501b52e;75;75;66;74;77;
52c579db-00a6-4553-b6ff-30810fab910c;82;49;70;65;92;
97f9eb4d-9f77-450b-bc9f-076f6476d2be;92;83;105;96;70;
9b67098d-abc4-412f-9258-10bf0703e193;64;97;89;86;63;
f194a1fb-92e8-4c21-a0a6-e8a9a9bf6f9c;81;80;67;73;69;
864a36cd-3ce5-4caf-90c2-0560634fec7f;72;91;69;63;79;
30b68f9a-4160-481c-87ec-98eabc3700c9;84;54;76;47;85;
b0316bec-5bb6-49e5-947d-fd0499710f12;74;75;53;78;52;
3acc826d-96f5-46ed-8258-3c9c74595364;73;75;69;52;68;
6d05d56e-d833-4217-92bf-3f4ce6b94373;65;30;72;49;68;
0722d83f-25a6-4b12-8d21-5afc3f2a020b;48;71;69;85;92;
78a5be06-8474-46b5-b284-1deb77d00e7d;79;75;66;58;36;
fb46fd99-7fa0-4b35-8585-57335d3b41b0;66;66;87;58;74;
b93f28f7-d55f-4eea-b70e-b99bbaa3c4a9;95;89;53;47;96;
e3ead6a3-95c3-486e-a116-95f2fd95a844;95;79;54;77;94;
b4ef7c78-e171-4124-8f47-a4319c8eec72;70;55;71;67;73;
2e1058f6-d0e8-4833-b1f0-c46d281d29cb;80;53;89;72;69;
33e7a1e9-7f0d-4ea6-a0b1-3b6c25085eaf;72;89;67;76;88;
85dd6053-cf4a-40fb-87a5-20b16e56b468;51;46;51;98;97;
af8c4290-8ad9-4c44-a4ec-8220528a1194;57;68;91;94;91;
2aefcf78-8ba5-4306-b739-3ca64115457a;58;67;97;72;82;
5e8d84fc-cbe0-4ebc-accc-e85d312ed273;75;83;83;74;69;
d315b52b-78b1-4598-a240-7d4519219f39;81;93;36;70;101;
50571299-b36a-453c-ba68-feecaae01429;89;62;79;71;99;
12b60978-ff42-4486-818c-aa6e7c07f2d7;102;51;75;47;69;
c18965f7-d6d8-4824-b0c4-0dcd036f6f00;67;101;81;37;55;
d5bfd87c-5430-476e-b9ef-e89de82dd9bf;59;93;62;54;57;
6572d3d8-2801-4044-9006-64d993230c2e;73;66;53;86;60;
0b74c534-9400-4718-a103-04ee47be52fe;90;63;73;44;94;
5f4aa3e1-f607-4fe2-812b-dd17888f080d;51;93;104;82;66;
d8ba7a01-3bd2-4151-8897-4b3766efe876;72;80;36;75;85;
fail 5 in turn: 40
99f13223-56da-47a0-9904-638688d1de04;97;76;26;47;65;
6a61d001-73a1-4cb8-bd5e-c08e3d3dd8cd;27;96;61;74;83;
aa88577f-82ca-434a-b524-c6da2b05e741;85;66;91;69;71;
fail 5 in turn: 41
1ec966d4-db45-4e20-b076-d6ab65c50b52;69;72;84;72;89;
9ee98470-8bf5-4acb-8163-edbbce963e8f;95;59;70;69;84;
fc867b80-d4e1-4453-a34b-87d9c0d2ec78;94;83;82;77;87;
4a2528e4-c379-4e5f-a4ba-ee24ce867c65;92;59;84;76;64;
7a5d5904-01e2-4484-b15e-cacfddd1d58b;49;87;98;99;90;
9a55f3e6-db7c-45b9-a805-f703ce766eb0;76;69;99;51;63;
f93cd847-de38-4594-b66b-3237dcc5ced5;86;74;83;82;52;
51a45713-8871-49b6-beae-4a9afe87077d;95;83;58;71;106;
26cec7e9-d902-4d21-8d37-408c027e2ced;67;62;82;97;70;
eecdbd06-f0d1-4fcb-9ce0-43e2ea56c5eb;83;70;65;103;73;
170332de-cab3-4d0a-af7a-31063ff66cd0;74;58;67;74;76;
63cdd6c2-a38b-45ca-bb8b-39bbc97893ae;50;100;66;20;70;
b30d5b27-a60e-454a-926f-246a4a9814ab;83;64;62;60;91;
15ff367f-4317-43ac-ba3d-c705b9409333;88;64;56;70;110;
8454efd0-e217-4bb2-89a0-1d4fc57573f1;73;83;66;85;84;
565bc966-8e86-4421-935f-a6b2a4489f5f;90;35;37;88;73;
